"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.892223716775789,0.823050589619681,0.928938856611019,0.901531708564068,0.828813702968477,0.940960192590274,0.901673358303468,1,1,0.00944964152767858,0.000141649739400118,"medium_var",50,12
0.89798914198285,0.821549790396054,0.930272733730532,0.900883272448484,0.830335203573382,0.944669421129526,0.901673358303468,1,1,0.00368421632061822,0.000790085854983635,"medium_var",50,12
0.898504688568941,0.860284345555094,0.931957573900804,0.905537862124906,0.87130878559152,0.935352265712305,0.901673358303468,1,1,0.00316866973452712,-0.00386450382143766,"medium_var",50,12
0.919472069339301,0.884340761087957,0.941163220264582,0.926260420693287,0.892583882628811,0.947689117719072,0.901673358303468,1,1,-0.0177987110358333,-0.0245870623898188,"medium_var",50,12
0.919071244033357,0.863708952264747,0.945123142537351,0.922269201994656,0.880762307962486,0.949230479385811,0.901673358303468,1,1,-0.0173978857298888,-0.0205958436911883,"medium_var",50,12
0.928542418079191,0.902528191016047,0.951580844050269,0.93428372786262,0.877157236769884,0.951555340784283,0.901673358303468,0,1,-0.0268690597757231,-0.0326103695591515,"medium_var",50,12
0.915932100606526,0.857956039379931,0.941672263185717,0.919451705431982,0.870410014974482,0.949090255830349,0.901673358303468,1,1,-0.0142587423030576,-0.0177783471285142,"medium_var",50,12
0.915685848965077,0.862036809835352,0.943767677412034,0.920350113568646,0.870608643689016,0.955569090720828,0.901673358303468,1,1,-0.0140124906616093,-0.0186767552651785,"medium_var",50,12
0.866994377054172,0.78756963800831,0.906309572061354,0.874898916540232,0.803523259447378,0.912909612530888,0.901673358303468,1,1,0.0346789812492957,0.0267744417632355,"medium_var",50,12
0.912716067104666,0.847082342669167,0.944779879556052,0.919740000575615,0.859535192450955,0.952161463275126,0.901673358303468,1,1,-0.011042708801198,-0.0180666422721473,"medium_var",50,12
0.910023328980205,0.866932027190263,0.93914308025972,0.916578136040478,0.87763006145364,0.94805741003976,0.901673358303468,1,1,-0.0083499706767366,-0.0149047777370097,"medium_var",50,12
0.907500585539682,0.861232737936901,0.941448494619683,0.913272161065825,0.857287261060314,0.943927829645306,0.901673358303468,1,1,-0.00582722723621409,-0.0115988027623568,"medium_var",50,12
0.903766001039297,0.842243810137738,0.941382657765087,0.910786120698662,0.861243058304347,0.946160605566215,0.901673358303468,1,1,-0.00209264273582921,-0.00911276239519365,"medium_var",50,12
0.851655884565284,0.790749186097081,0.889693581092127,0.863124629163668,0.801387481886484,0.907382200774007,0.901673358303468,0,1,0.0500174737381841,0.0385487291398003,"medium_var",50,12
0.918940999043619,0.878028389391339,0.941019721127439,0.924464820047323,0.8932698841226,0.944190890907559,0.901673358303468,1,1,-0.0172676407401506,-0.0227914617438555,"medium_var",50,12
0.904882368534128,0.856172246617378,0.931306598498317,0.91108712843725,0.87376345215092,0.938539144860909,0.901673358303468,1,1,-0.00320901023066011,-0.00941377013378164,"medium_var",50,12
0.885583296389033,0.822386470811782,0.922544874871858,0.890374652544204,0.83374554602738,0.926319193192034,0.901673358303468,1,1,0.0160900619144345,0.011298705759264,"medium_var",50,12
0.898044714638236,0.840428481335371,0.925383134789357,0.901836762463578,0.85090258228594,0.932368650571832,0.901673358303468,1,1,0.00362864366523152,-0.000163404160110514,"medium_var",50,12
0.83804652897832,0.753106826575807,0.889057281251651,0.845853718425702,0.751159472889485,0.904039470983507,0.901673358303468,0,1,0.063626829325148,0.0558196398777658,"medium_var",50,12
0.899995905113204,0.845694979355731,0.929435471420723,0.909915403390471,0.853889312466374,0.937012870221125,0.901673358303468,1,1,0.00167745319026402,-0.00824204508700288,"medium_var",50,12
0.924473166695617,0.867141171462235,0.946281948007439,0.930806957057155,0.89251464663734,0.94887878414036,0.901673358303468,1,1,-0.0227998083921488,-0.0291335987536866,"medium_var",50,12
0.888940430586324,0.810879191492788,0.924489964669497,0.894744375891832,0.840388874794159,0.93101108292814,0.901673358303468,1,1,0.0127329277171435,0.00692898241163631,"medium_var",50,12
0.850583895869106,0.722920277602372,0.897491087074051,0.862601049847632,0.774835451052036,0.918483404167952,0.901673358303468,0,1,0.0510894624343623,0.0390723084558355,"medium_var",50,12
0.879687036720636,0.80836196982169,0.923786125824455,0.889193614257301,0.819401655930959,0.936574059698673,0.901673358303468,1,1,0.0219863215828324,0.0124797440461668,"medium_var",50,12
0.915234549278109,0.881029288408174,0.93681901666792,0.919047438802424,0.893663720111637,0.940375161630151,0.901673358303468,1,1,-0.0135611909746413,-0.0173740804989565,"medium_var",50,12
0.868294969456219,0.813316227741775,0.909338021551054,0.880747136713126,0.812363968021021,0.918851258304728,0.901673358303468,1,1,0.0333783888472493,0.0209262215903423,"medium_var",50,12
0.918137486924761,0.882257855135117,0.943630268300343,0.925626800410561,0.870299182608905,0.949836915463626,0.901673358303468,1,1,-0.0164641286212928,-0.0239534421070932,"medium_var",50,12
0.900301925147582,0.858076896810784,0.922881430524032,0.910399463554109,0.87261368041958,0.942373610997311,0.901673358303468,1,1,0.00137143315588628,-0.00872610525064099,"medium_var",50,12
0.872278150358944,0.804991418575862,0.916915679604541,0.872307591154777,0.810493412319525,0.911436733747574,0.901673358303468,1,1,0.029395207944524,0.0293657671486914,"medium_var",50,12
0.937922420309499,0.906981608236893,0.958876111253242,0.941627316179454,0.902554612649279,0.960610670923451,0.901673358303468,0,0,-0.036249062006031,-0.0399539578759862,"medium_var",50,12
0.897998700500388,0.859581767868358,0.922552144935529,0.904513233486842,0.867356026830672,0.928928424855269,0.901673358303468,1,1,0.00367465780308041,-0.00283987518337403,"medium_var",50,12
0.897386081220535,0.847632240355775,0.925808371936387,0.902580514342363,0.8526164320149,0.936261007693381,0.901673358303468,1,1,0.00428727708293286,-0.000907156038894574,"medium_var",50,12
0.859896921230235,0.773676579426506,0.905352578508725,0.864446568603648,0.812969045253642,0.901273070981673,0.901673358303468,1,0,0.0417764370732331,0.0372267896998199,"medium_var",50,12
0.869503593749632,0.79997544176077,0.91264261650931,0.871502585944986,0.803082937611454,0.905041170087264,0.901673358303468,1,1,0.0321697645538356,0.0301707723584824,"medium_var",50,12
0.914266011491214,0.857338723974491,0.943550843678363,0.916681476220165,0.848520154142326,0.949507175198093,0.901673358303468,1,1,-0.0125926531877457,-0.0150081179166969,"medium_var",50,12
0.905623117150356,0.846482961093267,0.935770246432045,0.912964206825248,0.861882582626547,0.942510567540794,0.901673358303468,1,1,-0.00394975884688853,-0.0112908485217803,"medium_var",50,12
0.894823967386114,0.783133852292768,0.935380144872495,0.901141279509867,0.823600272848675,0.938054892842042,0.901673358303468,1,1,0.00684939091735437,0.000532078793600732,"medium_var",50,12
0.895014262358507,0.848376021845288,0.921517384138645,0.900970798727374,0.854487667924408,0.934312812553938,0.901673358303468,1,1,0.00665909594496095,0.000702559576094441,"medium_var",50,12
0.87252827257464,0.821835933526757,0.910713399704792,0.87746633789396,0.827337662192135,0.917621775434242,0.901673358303468,1,1,0.0291450857288276,0.0242070204095076,"medium_var",50,12
0.905886640101243,0.86764797073947,0.9404190669901,0.9101941139154,0.862649796343378,0.943516675694015,0.901673358303468,1,1,-0.0042132817977748,-0.00852075561193155,"medium_var",50,12
0.86912099168381,0.76225950558986,0.918195247811805,0.872831234748114,0.784923391334859,0.918621246825609,0.901673358303468,1,1,0.0325523666196583,0.0288421235553543,"medium_var",50,12
0.885417033951286,0.818378113915459,0.924786203071343,0.89304486520093,0.818138913167488,0.935160092680859,0.901673358303468,1,1,0.0162563243521822,0.00862849310253833,"medium_var",50,12
0.906099371593494,0.84686340348875,0.933341411722488,0.910985237106614,0.856868008069831,0.951193663429334,0.901673358303468,1,1,-0.00442601329002623,-0.00931187880314643,"medium_var",50,12
0.897921950183305,0.8329242499821,0.927638337946033,0.903957649797487,0.87001812975755,0.930448379413655,0.901673358303468,1,1,0.00375140812016284,-0.00228429149401865,"medium_var",50,12
0.878607936460766,0.808722004660259,0.905978910317962,0.884530927764592,0.835984478320178,0.92114918623778,0.901673358303468,1,1,0.0230654218427019,0.0171424305388755,"medium_var",50,12
0.914127791402183,0.868949053532869,0.93863242595538,0.918790498031927,0.875651594207065,0.949457168236803,0.901673358303468,1,1,-0.0124544330987154,-0.0171171397284591,"medium_var",50,12
0.919049790066203,0.884725568335382,0.946665807910013,0.922124636796385,0.87827170608029,0.944074439040224,0.901673358303468,1,1,-0.0173764317627354,-0.0204512784929168,"medium_var",50,12
0.856174240829658,0.7513879039711,0.903984015629681,0.860197993848821,0.780587755145538,0.915534283197689,0.901673358303468,1,1,0.0454991174738103,0.0414753644546473,"medium_var",50,12
0.88404984370332,0.832032675662313,0.914751177917529,0.887138935491306,0.838590531329977,0.923659145376803,0.901673358303468,1,1,0.0176235146001477,0.0145344228121621,"medium_var",50,12
0.890256203753956,0.811873657772627,0.925825773938944,0.898785926094631,0.802389487643096,0.936012947076643,0.901673358303468,1,1,0.0114171545495116,0.00288743220883736,"medium_var",50,12
0.90855572379601,0.858611848925622,0.936918005951561,0.913098192887679,0.861319608553895,0.942706089174294,0.901673358303468,1,1,-0.00688236549254229,-0.0114248345842106,"medium_var",50,12
0.866616366180927,0.768733823842635,0.907286102646262,0.874112169689098,0.81211105739855,0.919038207826456,0.901673358303468,1,1,0.0350569921225408,0.0275611886143695,"medium_var",50,12
0.907312328592304,0.840845817220781,0.932640121644184,0.917974460967373,0.859117974725206,0.948194164072367,0.901673358303468,1,1,-0.00563897028883631,-0.0163011026639052,"medium_var",50,12
0.905500794839523,0.850902389854279,0.93424616512353,0.911764957571213,0.85616840722535,0.945384840975595,0.901673358303468,1,1,-0.00382743653605477,-0.0100915992677453,"medium_var",50,12
0.855787164072663,0.774319581562759,0.905065726122672,0.859262793867564,0.78489859562382,0.899175021120371,0.901673358303468,1,0,0.0458861942308052,0.0424105644359043,"medium_var",50,12
0.897486266883464,0.82767732927106,0.931885219401321,0.905880174475313,0.84650937279023,0.947420628979259,0.901673358303468,1,1,0.00418709142000429,-0.00420681617184471,"medium_var",50,12
0.847040840711788,0.737375563424604,0.895323599226506,0.853360355917681,0.76214155458209,0.903655595267067,0.901673358303468,0,1,0.05463251759168,0.0483130023857865,"medium_var",50,12
0.87824073345318,0.806389053008969,0.912549355639377,0.885388048215648,0.844147014030845,0.91802010943857,0.901673358303468,1,1,0.0234326248502874,0.0162853100878196,"medium_var",50,12
0.903557700365657,0.848887193535729,0.934259499452546,0.908118377913844,0.855895807777502,0.936847112379305,0.901673358303468,1,1,-0.00188434206218879,-0.00644501961037625,"medium_var",50,12
0.927325063733415,0.884605163678864,0.946048857940078,0.932076941804854,0.905758848474053,0.952308102579907,0.901673358303468,1,0,-0.025651705429947,-0.0304035835013865,"medium_var",50,12
0.909634309748107,0.865630816557093,0.937782912174911,0.913861867823708,0.861944585448122,0.941737548965059,0.901673358303468,1,1,-0.00796095144463893,-0.0121885095202404,"medium_var",50,12
0.895173131691433,0.852079995779508,0.928974836316661,0.900552140158104,0.857476804713408,0.932950754229478,0.901673358303468,1,1,0.00650022661203498,0.0011212181453637,"medium_var",50,12
0.903935484053526,0.854355964784807,0.932446819579227,0.911254731685042,0.856530889555208,0.939920247119281,0.901673358303468,1,1,-0.00226212575005758,-0.0095813733815745,"medium_var",50,12
0.901960873470632,0.865678043636891,0.931207826941501,0.909983273698902,0.864121542643194,0.93766869367158,0.901673358303468,1,1,-0.000287515167163965,-0.00830991539543435,"medium_var",50,12
0.91190743278116,0.847254854492108,0.94398440810669,0.919142328181322,0.856430086050065,0.95051539685578,0.901673358303468,1,1,-0.0102340744776921,-0.0174689698778537,"medium_var",50,12
0.897793639761784,0.816522111541185,0.936537895126959,0.903486741775978,0.850620354426976,0.941826678061429,0.901673358303468,1,1,0.00387971854168379,-0.00181338347251037,"medium_var",50,12
0.89964932742716,0.770786656215928,0.943783169835664,0.905218736108724,0.754518256988422,0.950011048121826,0.901673358303468,1,1,0.00202403087630754,-0.0035453778052561,"medium_var",50,12
0.879439392671416,0.801093534471203,0.915750679957186,0.882810174142604,0.795826985986392,0.91770521240835,0.901673358303468,1,1,0.0222339656320517,0.0188631841608635,"medium_var",50,12
0.872518692736529,0.791055865585418,0.90701983843174,0.883669680079387,0.815227982336768,0.931855654370502,0.901673358303468,1,1,0.029154665566939,0.0180036782240811,"medium_var",50,12
0.91751731716175,0.858139800771358,0.942387543806952,0.920776698118008,0.888733156254377,0.943400955570243,0.901673358303468,1,1,-0.0158439588582823,-0.01910333981454,"medium_var",50,12
0.93633955415187,0.889073589043684,0.959385909854327,0.941649680734151,0.902033286400382,0.96558599605962,0.901673358303468,1,0,-0.034666195848402,-0.0399763224306835,"medium_var",50,12
0.854990504379542,0.740852653497906,0.918448582137218,0.866302749925762,0.766710340793403,0.917301676284014,0.901673358303468,1,1,0.0466828539239256,0.0353706083777062,"medium_var",50,12
0.891752685968212,0.857159304659748,0.919062560808149,0.898413835078472,0.851298201228508,0.928099684724819,0.901673358303468,1,1,0.00992067233525551,0.0032595232249959,"medium_var",50,12
0.859845796307837,0.750025443639418,0.905770057937522,0.867276175366902,0.778884506780267,0.913751722148258,0.901673358303468,1,1,0.0418275619956308,0.0343971829365657,"medium_var",50,12
0.873428978043134,0.811783011603158,0.914596450017484,0.879157515237772,0.802438021260522,0.917433681555451,0.901673358303468,1,1,0.0282443802603339,0.0225158430656964,"medium_var",50,12
0.9086907314723,0.880725228260262,0.935760876178864,0.913677744171394,0.882433167077442,0.941652127710406,0.901673358303468,1,1,-0.00701737316883178,-0.0120043858679261,"medium_var",50,12
0.904596705270848,0.837378143754422,0.931569315482087,0.910414429213962,0.84802868525324,0.937341998483015,0.901673358303468,1,1,-0.00292334696738017,-0.00874107091049392,"medium_var",50,12
0.886716363556543,0.827852114924939,0.92236312183209,0.891301766414372,0.836776702897353,0.919618707273271,0.901673358303468,1,1,0.0149569947469246,0.0103715918890963,"medium_var",50,12
0.907407336032862,0.867875973765322,0.93798493834757,0.911351338634925,0.859858994742473,0.941389049504353,0.901673358303468,1,1,-0.00573397772939421,-0.00967798033145739,"medium_var",50,12
0.921306917428184,0.876291406749498,0.948673858367779,0.931069518880255,0.896424010346066,0.952304634377705,0.901673358303468,1,1,-0.0196335591247163,-0.0293961605767871,"medium_var",50,12
0.88916612119492,0.839055465996019,0.928033223121817,0.890279170785393,0.8215462278997,0.928980904893524,0.901673358303468,1,1,0.0125072371085482,0.0113941875180751,"medium_var",50,12
0.91217057055609,0.858483896044237,0.945656177273131,0.918859111150511,0.838435426829723,0.94995305916014,0.901673358303468,1,1,-0.0104972122526217,-0.0171857528470434,"medium_var",50,12
0.914110935834649,0.874036362630297,0.941152659248008,0.920391477365286,0.882973243020315,0.947722141633733,0.901673358303468,1,1,-0.0124375775311808,-0.0187181190618178,"medium_var",50,12
0.907620786377104,0.841830424439208,0.939493224685106,0.912405551599153,0.848040825516504,0.940032178504259,0.901673358303468,1,1,-0.00594742807363613,-0.0107321932956848,"medium_var",50,12
0.87604626749459,0.799018174198369,0.915423608862161,0.885125941737142,0.8162936179241,0.921812019535827,0.901673358303468,1,1,0.0256270908088776,0.0165474165663255,"medium_var",50,12
0.88376876408187,0.78965729337787,0.919057116077197,0.888533648296973,0.820156127166082,0.932630261932804,0.901673358303468,1,1,0.0179045942215977,0.0131397100064946,"medium_var",50,12
0.880885148410733,0.825306228814729,0.914250412243545,0.886887583782257,0.816233241114455,0.927492968086677,0.901673358303468,1,1,0.0207882098927354,0.0147857745212113,"medium_var",50,12
0.882242149842022,0.807723270522433,0.920591431276695,0.88893867816872,0.832762915377014,0.931707584074317,0.901673358303468,1,1,0.0194312084614463,0.0127346801347482,"medium_var",50,12
0.893505742051325,0.846038098472451,0.925225727416836,0.89637259254011,0.846548631983784,0.928003202579037,0.901673358303468,1,1,0.00816761625214291,0.0053007657633577,"medium_var",50,12
0.869472479081316,0.793930804582029,0.900234066690827,0.875919384613564,0.822741484967345,0.91925124714861,0.901673358303468,0,1,0.0322008792221518,0.0257539736899041,"medium_var",50,12
0.906666378798673,0.859910439498847,0.934062487812389,0.909548419467854,0.863651600514111,0.944140395613891,0.901673358303468,1,1,-0.004993020495205,-0.00787506116438597,"medium_var",50,12
0.915079073966011,0.879375144529741,0.938504755537442,0.923457046204127,0.889365291243543,0.948169890389797,0.901673358303468,1,1,-0.0134057156625432,-0.0217836879006593,"medium_var",50,12
0.877694893806285,0.790072097584415,0.918898780026193,0.885278062953081,0.81557792194289,0.92208298593609,0.901673358303468,1,1,0.0239784644971827,0.0163952953503868,"medium_var",50,12
0.906703721364047,0.842731105654113,0.92935574474623,0.915475778691767,0.867048841502033,0.94293331322892,0.901673358303468,1,1,-0.00503036306057936,-0.0138024203882989,"medium_var",50,12
0.887885204997767,0.811683891686285,0.915019078976511,0.897952089367231,0.84724477288068,0.931407546896664,0.901673358303468,1,1,0.013788153305701,0.00372126893623648,"medium_var",50,12
0.91423016155113,0.878354244711159,0.940073361397777,0.918727173810412,0.875141931368882,0.941847643158739,0.901673358303468,1,1,-0.0125568032476623,-0.0170538155069441,"medium_var",50,12
0.895281118926952,0.781301622547204,0.937642418964563,0.901273174813043,0.8091191433188,0.943083539491473,0.901673358303468,1,1,0.00639223937651601,0.000400183490425365,"medium_var",50,12
0.900933125806918,0.849738334810626,0.928751732234499,0.907481289412303,0.815250427459116,0.939828625136582,0.901673358303468,1,1,0.000740232496550419,-0.00580793110883537,"medium_var",50,12
0.913192382978229,0.864485829167792,0.938210019582321,0.91708373822497,0.853199361120762,0.944212048466488,0.901673358303468,1,1,-0.0115190246747611,-0.0154103799215017,"medium_var",50,12
0.882290956346807,0.807408014132006,0.926167262298638,0.890462241785839,0.842245843883821,0.924455268544377,0.901673358303468,1,1,0.0193824019566606,0.0112111165176293,"medium_var",50,12
0.811595667926768,0.690369244226543,0.86607527456045,0.817755393730109,0.716665329467231,0.883380717480884,0.901673358303468,0,0,0.0900776903767003,0.0839179645733594,"medium_var",50,12
0.891711638072762,0.839701384017794,0.925180354768035,0.90307735853721,0.846570979078792,0.933510172907915,0.901673358303468,1,1,0.00996172023070641,-0.00140400023374165,"medium_var",50,12
0.924791724979795,0.885551061473542,0.94265992988344,0.929524838831718,0.885743197417149,0.951852583616283,0.901673358303468,1,1,-0.0231183666763273,-0.0278514805282496,"medium_var",50,12
0.914268980279796,0.817944351030816,0.944049698166219,0.917392508933505,0.863058662149671,0.959788685194346,0.901673358303468,1,1,-0.012595621976328,-0.0157191506300369,"medium_var",50,12
0.872211593430996,0.790445401963157,0.910741702623306,0.880544241663311,0.811163798790739,0.918111023455731,0.901673358303468,1,1,0.029461764872472,0.021129116640157,"medium_var",50,12
0.89153985051681,0.83723894488161,0.929135395309935,0.901623497352611,0.849399452762707,0.937404848409749,0.901673358303468,1,1,0.0101335077866576,4.98609508569059e-05,"medium_var",50,12
0.901717594328215,0.828391718150145,0.92460950940017,0.905915888807346,0.853475307762598,0.940803734879206,0.901673358303468,1,1,-4.42360247472351e-05,-0.00424253050387824,"medium_var",50,12
0.853400720207864,0.804957670509487,0.889197016328589,0.860659593451572,0.788643903924893,0.90371167402589,0.901673358303468,0,1,0.0482726380956043,0.0410137648518961,"medium_var",50,12
0.90099604440162,0.847953655272192,0.927052377500955,0.904297514226597,0.870599307679817,0.93569741884969,0.901673358303468,1,1,0.000677313901847776,-0.00262415592312903,"medium_var",50,12
0.916109880701318,0.883590912516704,0.942220022464783,0.921254655587523,0.883559907265513,0.945783265538544,0.901673358303468,1,1,-0.0144365223978496,-0.0195812972840547,"medium_var",50,12
0.906548877911635,0.861559707732667,0.933931884925716,0.918258866885688,0.879962095335092,0.951413310949055,0.901673358303468,1,1,-0.00487551960816712,-0.01658550858222,"medium_var",50,12
0.913122819909751,0.826360142384721,0.941903578933605,0.916890123270993,0.872556147617363,0.947625258612294,0.901673358303468,1,1,-0.0114494616062829,-0.0152167649675248,"medium_var",50,12
0.921819999551291,0.856044996045967,0.949797323140047,0.928519455563677,0.895695810473664,0.952787874467164,0.901673358303468,1,1,-0.0201466412478226,-0.0268460972602095,"medium_var",50,12
0.897586394314243,0.836257648088475,0.929296212385995,0.901563814013257,0.864839015325966,0.928751797783905,0.901673358303468,1,1,0.00408696398922448,0.000109544290210595,"medium_var",50,12
0.913524308886758,0.847968860142391,0.93771452371299,0.919482233663204,0.884282481939975,0.946817764025667,0.901673358303468,1,1,-0.0118509505832897,-0.0178088753597356,"medium_var",50,12
0.912987026618935,0.858192875745785,0.933520427986817,0.919308046814136,0.895542866641129,0.938703439668119,0.901673358303468,1,1,-0.0113136683154675,-0.0176346885106685,"medium_var",50,12
0.914402902783521,0.867627113257671,0.941111244170788,0.920712561947574,0.871961602078049,0.943908338073423,0.901673358303468,1,1,-0.0127295444800531,-0.0190392036441056,"medium_var",50,12
0.899164085046361,0.833042605127962,0.929104222797261,0.90290673565831,0.8586319759092,0.931781985893311,0.901673358303468,1,1,0.00250927325710715,-0.00123337735484186,"medium_var",50,12
0.892409420990046,0.818314780118209,0.931894790069821,0.900016215640867,0.828136629799068,0.937161962637169,0.901673358303468,1,1,0.00926393731342223,0.00165714266260109,"medium_var",50,12
0.890819636315792,0.832340880149971,0.920742655367753,0.903608013165067,0.839104624321161,0.935970322802238,0.901673358303468,1,1,0.0108537219876755,-0.00193465486159883,"medium_var",50,12
0.894455101423803,0.825370789124375,0.929113436512563,0.902055872077819,0.848856549974697,0.932951655293543,0.901673358303468,1,1,0.00721825687966526,-0.000382513774350612,"medium_var",50,12
0.902255909740207,0.854876229468899,0.93145528214604,0.911502667106969,0.865981597551572,0.941682380966944,0.901673358303468,1,1,-0.000582551436739132,-0.00982930880350064,"medium_var",50,12
0.908546536762192,0.809571359833173,0.934439479753533,0.917605161347702,0.86151188855929,0.94753891553681,0.901673358303468,1,1,-0.00687317845872437,-0.0159318030442337,"medium_var",50,12
0.920438132572587,0.88176656305745,0.945037043746394,0.924977435720713,0.885775402968215,0.95060383700908,0.901673358303468,1,1,-0.0187647742691187,-0.0233040774172453,"medium_var",50,12
0.880549750990575,0.750605972891623,0.916939427351977,0.884051472661754,0.790806974037855,0.930683196107587,0.901673358303468,1,1,0.0211236073128926,0.0176218856417136,"medium_var",50,12
0.881507086511395,0.816842218949339,0.925687744419344,0.894609926486259,0.820066755613851,0.926405902338961,0.901673358303468,1,1,0.0201662717920732,0.00706343181720914,"medium_var",50,12
0.920397944658292,0.88596896111874,0.941618949394743,0.926595084678462,0.893862307274472,0.9488259147722,0.901673358303468,1,1,-0.0187245863548238,-0.0249217263749943,"medium_var",50,12
0.899049883350398,0.829307339250671,0.929503728652353,0.908166174225325,0.84503576679456,0.941567452200162,0.901673358303468,1,1,0.00262347495307036,-0.00649281592185735,"medium_var",50,12
0.911017583657797,0.866200773620457,0.935076689692497,0.921211996450534,0.880487931969122,0.946034536707973,0.901673358303468,1,1,-0.00934422535432866,-0.0195386381470662,"medium_var",50,12
0.89227895015583,0.822212915511067,0.927199917644912,0.896385373089497,0.804280241909951,0.936452192008786,0.901673358303468,1,1,0.00939440814763814,0.00528798521397056,"medium_var",50,12
0.895903352021816,0.853775274155053,0.91854929118011,0.904199867829079,0.850493434068864,0.935542292339655,0.901673358303468,1,1,0.00577000628165203,-0.0025265095256114,"medium_var",50,12
0.875295480435947,0.766901890883929,0.914425792270562,0.883121611179295,0.819282883223851,0.924988831050683,0.901673358303468,1,1,0.0263778778675213,0.0185517471241733,"medium_var",50,12
0.828063250220288,0.738685239627873,0.876701304818334,0.841100971695174,0.749197942730403,0.889467000482773,0.901673358303468,0,0,0.0736101080831796,0.0605723866082941,"medium_var",50,12
0.851442068555949,0.780264718641619,0.894540331072137,0.860292696411019,0.805529740471176,0.905159874909935,0.901673358303468,0,1,0.0502312897475186,0.0413806618924492,"medium_var",50,12
0.881828661238243,0.81607883842367,0.913108506035155,0.892410517891593,0.830172415852863,0.926587995906445,0.901673358303468,1,1,0.0198446970652247,0.00926284041187475,"medium_var",50,12
0.84856931639482,0.737882661244403,0.892838097413933,0.853687419511785,0.763007130881958,0.900151997749845,0.901673358303468,0,0,0.0531040419086479,0.0479859387916831,"medium_var",50,12
0.920479957447617,0.885057098863384,0.943500901365415,0.924589566684885,0.889618521513739,0.949247303405417,0.901673358303468,1,1,-0.018806599144149,-0.0229162083814166,"medium_var",50,12
0.8874383487995,0.811810500574111,0.925476058447558,0.89481649151036,0.813854584225498,0.932123785017235,0.901673358303468,1,1,0.0142350095039679,0.00685686679310826,"medium_var",50,12
0.868924125874097,0.784725447753367,0.908718657105284,0.880581428989536,0.829765986021586,0.919010683464604,0.901673358303468,1,1,0.032749232429371,0.0210919293139317,"medium_var",50,12
0.896137762869715,0.832948560901284,0.936497928319337,0.900266150741934,0.812941383445897,0.933334244016735,0.901673358303468,1,1,0.00553559543375304,0.00140720756153445,"medium_var",50,12
0.931105697001246,0.903872303017121,0.947695929479181,0.936360052060015,0.908611413534219,0.954046256652344,0.901673358303468,0,0,-0.0294323386977784,-0.0346866937565474,"medium_var",50,12
0.889379814493044,0.828705662249522,0.927198708603651,0.895777899790865,0.851521319710289,0.933050619212788,0.901673358303468,1,1,0.0122935438104237,0.0058954585126032,"medium_var",50,12
0.894812358664434,0.854498145269796,0.92304161508879,0.895206182895458,0.851281811897434,0.924980277818332,0.901673358303468,1,1,0.00686099963903408,0.00646717540801045,"medium_var",50,12
0.864257573559221,0.806281641450263,0.900124601560153,0.873941832217921,0.816099448415658,0.914675919996191,0.901673358303468,0,1,0.0374157847442469,0.0277315260855469,"medium_var",50,12
0.884528370306572,0.792220279241415,0.931357625527508,0.891076274823611,0.770787029741043,0.94342420124744,0.901673358303468,1,1,0.0171449879968962,0.010597083479857,"medium_var",50,12
0.898586914815813,0.827816797978797,0.942066771599229,0.90420668628721,0.833760107766391,0.937039629589566,0.901673358303468,1,1,0.0030864434876553,-0.00253332798374173,"medium_var",50,12
0.900564853745084,0.845759533015243,0.926471063605312,0.90401895355394,0.863447232633419,0.930932886265984,0.901673358303468,1,1,0.00110850455838407,-0.00234559525047251,"medium_var",50,12
0.845096883299516,0.761184096495475,0.897431463744019,0.856080882426036,0.792748845839963,0.909589528188604,0.901673358303468,0,1,0.0565764750039521,0.0455924758774316,"medium_var",50,12
0.902018930148995,0.861782920875531,0.924574362661206,0.908350762366091,0.865087337475662,0.935978919137921,0.901673358303468,1,1,-0.000345571845527193,-0.00667740406262274,"medium_var",50,12
0.903325354961044,0.85161269850081,0.934304314811821,0.911655714423005,0.849406013966152,0.945531557523823,0.901673358303468,1,1,-0.00165199665757565,-0.00998235611953657,"medium_var",50,12
0.907116247356798,0.856393889376928,0.938890089123844,0.911156674185561,0.859430771112432,0.938729028791685,0.901673358303468,1,1,-0.00544288905333035,-0.00948331588209272,"medium_var",50,12
0.888123429863958,0.815577104656809,0.92798047104883,0.897503659398654,0.830495180850791,0.937448707724729,0.901673358303468,1,1,0.01354992843951,0.00416969890481378,"medium_var",50,12
0.907238293529698,0.843431771074065,0.940499244797432,0.914419859733815,0.864763432509751,0.949603316126337,0.901673358303468,1,1,-0.00556493522623025,-0.0127465014303472,"medium_var",50,12
0.90774552315801,0.846219247325479,0.928620187685147,0.916340847493737,0.87751276754508,0.943579415076058,0.901673358303468,1,1,-0.00607216485454221,-0.0146674891902695,"medium_var",50,12
0.870354573245194,0.815526632418848,0.90744204347478,0.880019941055595,0.838676560292572,0.92081093383749,0.901673358303468,1,1,0.0313187850582743,0.0216534172478733,"medium_var",50,12
0.909646910923558,0.845094662264508,0.938317259577146,0.917944419889616,0.877577304367158,0.947157364408315,0.901673358303468,1,1,-0.00797355262009025,-0.0162710615861483,"medium_var",50,12
