"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.908187229136379,0.855326878804978,0.935444235566736,0.911136414622919,0.874204839973455,0.940400730497282,0.92018779342723,1,1,0.0120005642908514,0.00905137880431106,"tau_equivalent",50,12
0.900798701172157,0.846612926987307,0.928383999760986,0.902886570923855,0.848848114356203,0.928268117514788,0.92018779342723,1,1,0.0193890922550735,0.0173012225033751,"tau_equivalent",50,12
0.905713133450642,0.83194078833834,0.942769359088925,0.905124387654884,0.852633705193286,0.939488503019301,0.92018779342723,1,1,0.0144746599765878,0.015063405772346,"tau_equivalent",50,12
0.923629589513734,0.838702337867539,0.949957626551411,0.925629489999567,0.893279762987553,0.951921233288833,0.92018779342723,1,1,-0.00344179608650375,-0.00544169657233651,"tau_equivalent",50,12
0.916140520665796,0.877908601270573,0.945645944933178,0.917131829799356,0.88925083129186,0.946817010114621,0.92018779342723,1,1,0.00404727276143424,0.00305596362787408,"tau_equivalent",50,12
0.897832412677047,0.838293036651518,0.925353007553075,0.898602449832583,0.850257143802907,0.931934502843317,0.92018779342723,1,1,0.0223553807501832,0.021585343594647,"tau_equivalent",50,12
0.913672017978393,0.868135293640712,0.938081515851338,0.916002403526494,0.857988695830085,0.946372490555199,0.92018779342723,1,1,0.00651577544883652,0.0041853899007358,"tau_equivalent",50,12
0.856958112503342,0.759861700417936,0.903401664747057,0.859595880809413,0.770371293842056,0.905748833343294,0.92018779342723,0,0,0.0632296809238883,0.060591912617817,"tau_equivalent",50,12
0.918311929572151,0.878523592541241,0.941374181258757,0.920206036160743,0.876144037130556,0.945253972530389,0.92018779342723,1,1,0.0018758638550791,-1.82427335130297e-05,"tau_equivalent",50,12
0.903919124338575,0.818897839986963,0.935427836933683,0.905677410714332,0.85962378741828,0.936025353217907,0.92018779342723,1,1,0.0162686690886545,0.0145103827128975,"tau_equivalent",50,12
0.881223969507558,0.819214895986833,0.914671775412298,0.882367392968828,0.825780234692735,0.917404528923268,0.92018779342723,0,0,0.0389638239196718,0.0378204004584016,"tau_equivalent",50,12
0.92807783572695,0.873936561569109,0.951649408577671,0.929483363390764,0.882083423313006,0.953051791194966,0.92018779342723,1,1,-0.00789004229971968,-0.00929556996353442,"tau_equivalent",50,12
0.930016482153494,0.881096959543861,0.953568094783474,0.931934767296708,0.88836878297136,0.959420973954419,0.92018779342723,1,1,-0.00982868872626441,-0.0117469738694775,"tau_equivalent",50,12
0.902783861035752,0.858985784369069,0.9340033423559,0.904624831248591,0.853307694494887,0.936099910020856,0.92018779342723,1,1,0.0174039323914781,0.0155629621786387,"tau_equivalent",50,12
0.936100401321789,0.906651579521171,0.954239865937845,0.937951283723536,0.907819814481568,0.953971910567004,0.92018779342723,1,1,-0.0159126078945591,-0.0177634902963058,"tau_equivalent",50,12
0.92916259236591,0.895065555968879,0.948262527403199,0.93091306620636,0.882778322145457,0.955916368895927,0.92018779342723,1,1,-0.00897479893867958,-0.0107252727791302,"tau_equivalent",50,12
0.917556343028223,0.862430114259833,0.949285742118513,0.918835275482065,0.866971032925992,0.945372530571548,0.92018779342723,1,1,0.00263145039900714,0.00135251794516511,"tau_equivalent",50,12
0.92819082443712,0.899786708290901,0.946717456938504,0.930230455659691,0.904073588825862,0.951909957996301,0.92018779342723,1,1,-0.00800303100988964,-0.0100426622324613,"tau_equivalent",50,12
0.926893974983735,0.883735201729169,0.950786869972997,0.928355957685838,0.891212917486546,0.95105811208734,0.92018779342723,1,1,-0.00670618155650471,-0.00816816425860778,"tau_equivalent",50,12
0.89826849558359,0.832119610994471,0.925731321027433,0.901566311422762,0.814726010290131,0.940499844553246,0.92018779342723,1,1,0.0219192978436404,0.0186214820044678,"tau_equivalent",50,12
0.909158546431964,0.851090547626361,0.937072376515122,0.910610560531522,0.848850810317804,0.939265701055457,0.92018779342723,1,1,0.0110292469952655,0.00957723289570844,"tau_equivalent",50,12
0.937136912977164,0.90663339278504,0.950845832800933,0.938715149617898,0.915163689320739,0.95541132435192,0.92018779342723,1,1,-0.0169491195499342,-0.0185273561906683,"tau_equivalent",50,12
0.894290716754667,0.830159949855709,0.923518052640595,0.898621630471467,0.835745948930335,0.930661084296881,0.92018779342723,1,1,0.0258970766725628,0.0215661629557633,"tau_equivalent",50,12
0.927954466639452,0.899060167546966,0.949382344448772,0.930302195070651,0.886598720939523,0.949413322156977,0.92018779342723,1,1,-0.00776667321222202,-0.0101144016434211,"tau_equivalent",50,12
0.932237895427572,0.875628447573121,0.954798858568902,0.9334188082338,0.904153353899794,0.957233766455734,0.92018779342723,1,1,-0.0120501020003416,-0.01323101480657,"tau_equivalent",50,12
0.941850794369255,0.906975005855036,0.961829968977989,0.94372242906249,0.8907324823727,0.967098260786818,0.92018779342723,1,1,-0.0216630009420251,-0.0235346356352604,"tau_equivalent",50,12
0.850245224654833,0.730624903779046,0.906145172129133,0.851553718341992,0.767810860373868,0.90952696557077,0.92018779342723,0,0,0.0699425687723969,0.0686340750852383,"tau_equivalent",50,12
0.902288858333901,0.861550424085081,0.924770028036904,0.904945498145287,0.864448809742441,0.932208201502833,0.92018779342723,1,1,0.017898935093329,0.0152422952819431,"tau_equivalent",50,12
0.916920647120009,0.884981893908194,0.937231216762352,0.918865346942029,0.887315544744215,0.935214514343125,0.92018779342723,1,1,0.00326714630722102,0.00132244648520119,"tau_equivalent",50,12
0.937689136392985,0.902736519217871,0.955030650247242,0.938593576614189,0.911392334352247,0.95981254588491,0.92018779342723,1,1,-0.017501342965755,-0.0184057831869594,"tau_equivalent",50,12
0.916579145157143,0.86318463573837,0.946813813753578,0.918773381736264,0.851780832710365,0.944561144113478,0.92018779342723,1,1,0.00360864827008733,0.00141441169096634,"tau_equivalent",50,12
0.943712851561136,0.910932887212244,0.96272974084393,0.944336239240712,0.911091355479457,0.964808534772963,0.92018779342723,1,1,-0.0235250581339063,-0.0241484458134824,"tau_equivalent",50,12
0.933839029861469,0.894795103109158,0.955253862179781,0.934702036889603,0.899053119290051,0.959048798874052,0.92018779342723,1,1,-0.0136512364342392,-0.0145142434623728,"tau_equivalent",50,12
0.940214297976907,0.909163717770782,0.961393820022231,0.940618467278902,0.912966965883515,0.959076529212418,0.92018779342723,1,1,-0.0200265045496766,-0.0204306738516715,"tau_equivalent",50,12
0.896491549364763,0.836227060406484,0.938952343198224,0.898354378830339,0.824418488576733,0.935772325119362,0.92018779342723,1,1,0.0236962440624674,0.0218334145968908,"tau_equivalent",50,12
0.901895938920213,0.837612244490311,0.936100486422081,0.90418422573013,0.81965151897267,0.938827021836986,0.92018779342723,1,1,0.018291854507017,0.0160035676971,"tau_equivalent",50,12
0.920735673553436,0.87248111313558,0.949023779695249,0.92195955054333,0.880832323073803,0.946264465739447,0.92018779342723,1,1,-0.000547880126206102,-0.00177175711610034,"tau_equivalent",50,12
0.942967448954993,0.901214258283102,0.962424450046145,0.944860884784505,0.893657974385151,0.96774239748766,0.92018779342723,1,1,-0.0227796555277628,-0.0246730913572747,"tau_equivalent",50,12
0.920854945267136,0.872878323929925,0.938370458203148,0.922764233950814,0.892309899643229,0.942819510297872,0.92018779342723,1,1,-0.000667151839905844,-0.0025764405235843,"tau_equivalent",50,12
0.937164284050429,0.905183821921676,0.954471758830382,0.938489573615343,0.910312631522326,0.957344918994845,0.92018779342723,1,1,-0.0169764906231991,-0.0183017801881131,"tau_equivalent",50,12
0.941521554441336,0.909435973056283,0.962270259204782,0.942094318732919,0.909086353278485,0.963430650735246,0.92018779342723,1,1,-0.0213337610141058,-0.021906525305689,"tau_equivalent",50,12
0.935616293396433,0.90146327038734,0.955435415174725,0.936124309569091,0.898578286021464,0.955446850241896,0.92018779342723,1,1,-0.0154284999692035,-0.0159365161418611,"tau_equivalent",50,12
0.916332245213934,0.873818362298279,0.945264760785694,0.918440575579994,0.869809908307305,0.946529458195273,0.92018779342723,1,1,0.00385554821329603,0.00174721784723586,"tau_equivalent",50,12
0.911780841435033,0.871571751565701,0.937762507029269,0.913323514665408,0.878941180493658,0.942731099894881,0.92018779342723,1,1,0.00840695199219743,0.0068642787618225,"tau_equivalent",50,12
0.918967779407206,0.878817804518203,0.937729008936972,0.920523770736183,0.886500073349299,0.947043474731164,0.92018779342723,1,1,0.00122001402002403,-0.000335977308953406,"tau_equivalent",50,12
0.930053566219861,0.894636691163081,0.949146654624801,0.931663793970321,0.889937488682891,0.952091343516352,0.92018779342723,1,1,-0.00986577279263112,-0.0114760005430905,"tau_equivalent",50,12
0.916785860690918,0.87684988232776,0.94053112881205,0.919008522070272,0.877307648218964,0.944525559148517,0.92018779342723,1,1,0.00340193273631229,0.00117927135695806,"tau_equivalent",50,12
0.930502276442746,0.897076092171846,0.953626569704541,0.932583471263056,0.890697459873253,0.954917791039622,0.92018779342723,1,1,-0.0103144830155163,-0.0123956778358262,"tau_equivalent",50,12
0.904610812216626,0.861217217229063,0.930763083232456,0.908971453523494,0.874475124857266,0.938421217610269,0.92018779342723,1,1,0.0155769812106039,0.0112163399037362,"tau_equivalent",50,12
0.953990269809697,0.902969597628997,0.970634753221319,0.95464865711135,0.927708618698104,0.972943954719487,0.92018779342723,1,0,-0.0338024763824669,-0.0344608636841198,"tau_equivalent",50,12
0.90816307697735,0.843615549596214,0.943911312431311,0.909965888314842,0.809083095013279,0.949038325223477,0.92018779342723,1,1,0.0120247164498799,0.010221905112388,"tau_equivalent",50,12
0.906472836528975,0.854257905637928,0.935110755550851,0.907561827261865,0.83175695586483,0.934279877497828,0.92018779342723,1,1,0.0137149568982549,0.0126259661653654,"tau_equivalent",50,12
0.908704137516324,0.842332784029492,0.937695693931077,0.910809570139012,0.874286288397099,0.948073010359188,0.92018779342723,1,1,0.0114836559109062,0.00937822328821769,"tau_equivalent",50,12
0.868022196413613,0.80932159765868,0.901217702068852,0.870778199560226,0.833313598134264,0.912200006593113,0.92018779342723,0,0,0.0521655970136168,0.0494095938670042,"tau_equivalent",50,12
0.932460754655231,0.891533461682161,0.952864803826461,0.933585068503621,0.907720985906889,0.959686355545678,0.92018779342723,1,1,-0.0122729612280013,-0.0133972750763909,"tau_equivalent",50,12
0.906004364419461,0.845646484306499,0.936945330610039,0.907864529521185,0.842763662504814,0.944343472693697,0.92018779342723,1,1,0.0141834290077694,0.0123232639060447,"tau_equivalent",50,12
0.920737119361426,0.8417342270718,0.947134004219401,0.922295944277222,0.867860045074169,0.950778472707819,0.92018779342723,1,1,-0.000549325934196432,-0.00210815084999216,"tau_equivalent",50,12
0.911299652647083,0.867515168607805,0.942426974897349,0.912469500444335,0.861487895541068,0.941723063528907,0.92018779342723,1,1,0.00888814078014688,0.00771829298289506,"tau_equivalent",50,12
0.916904596519639,0.865244813090361,0.941363357732182,0.918184777155311,0.840267094350961,0.941716500160815,0.92018779342723,1,1,0.00328319690759082,0.00200301627191901,"tau_equivalent",50,12
0.914023276017842,0.85342206827438,0.939393464640826,0.915055891528527,0.882455270674886,0.941427917859385,0.92018779342723,1,1,0.00616451740938806,0.00513190189870349,"tau_equivalent",50,12
0.90578083040488,0.848850646945027,0.925171106670322,0.907553150226867,0.866721718464378,0.933997307946198,0.92018779342723,1,1,0.0144069630223504,0.0126346432003634,"tau_equivalent",50,12
0.901414657971249,0.817290309596657,0.930691312123771,0.90203580760647,0.851274444144409,0.936206671712002,0.92018779342723,1,1,0.0187731354559815,0.0181519858207604,"tau_equivalent",50,12
0.929617027854029,0.887702603117167,0.951612862110432,0.93069226243778,0.898329912008831,0.953765637636692,0.92018779342723,1,1,-0.00942923442679866,-0.0105044690105497,"tau_equivalent",50,12
0.911071082687829,0.868446763727821,0.933664275838206,0.912626143954977,0.864461611462472,0.940256668775719,0.92018779342723,1,1,0.00911671073940135,0.00756164947225291,"tau_equivalent",50,12
0.934522403968093,0.876598400952544,0.957473443115483,0.936943716796472,0.895059508438394,0.962883571464666,0.92018779342723,1,1,-0.0143346105408634,-0.0167559233692417,"tau_equivalent",50,12
0.93560172300487,0.894465007754273,0.9541458402813,0.936330948985524,0.906694006818575,0.955454009423913,0.92018779342723,1,1,-0.0154139295776397,-0.0161431555582936,"tau_equivalent",50,12
0.911465188203139,0.850253525885685,0.937954261069533,0.913123674669223,0.87260667158554,0.943593945877622,0.92018779342723,1,1,0.00872260522409107,0.00706411875800728,"tau_equivalent",50,12
0.909590544815129,0.865429768733212,0.930424086899765,0.911175966184075,0.864803066292398,0.93429881324701,0.92018779342723,1,1,0.0105972486121009,0.00901182724315452,"tau_equivalent",50,12
0.917934332586902,0.878566016303873,0.938931113892025,0.919922841810842,0.881872324345795,0.940315175277164,0.92018779342723,1,1,0.00225346084032818,0.000264951616388287,"tau_equivalent",50,12
0.892206193225709,0.819306740532137,0.926536318376314,0.894208275454306,0.844827745447808,0.929622640229989,0.92018779342723,1,1,0.0279816002015212,0.0259795179729243,"tau_equivalent",50,12
0.883480153571077,0.770302478680629,0.932539275032952,0.884765935772228,0.809761960429593,0.929946303203169,0.92018779342723,1,1,0.0367076398561534,0.0354218576550018,"tau_equivalent",50,12
0.927107895702694,0.880886898334527,0.954716453288358,0.929624787408851,0.8853411154007,0.957093517154266,0.92018779342723,1,1,-0.00692010227546402,-0.00943699398162134,"tau_equivalent",50,12
0.910966543477786,0.840030238612685,0.937151162393571,0.91184402238867,0.861458008777555,0.938148819592557,0.92018779342723,1,1,0.00922124994944351,0.00834377103855954,"tau_equivalent",50,12
0.924864611402841,0.874588687514381,0.951441363610205,0.927894051030936,0.869788998675243,0.950390279924904,0.92018779342723,1,1,-0.00467681797561059,-0.00770625760370602,"tau_equivalent",50,12
0.874998129211451,0.823006579193772,0.907776435269626,0.877300725839974,0.812333976834168,0.913296153552968,0.92018779342723,0,0,0.0451896642157786,0.0428870675872557,"tau_equivalent",50,12
0.922962811449973,0.860928163567528,0.953753413247006,0.924272920297901,0.884160352858585,0.953846191133633,0.92018779342723,1,1,-0.00277501802274283,-0.00408512687067131,"tau_equivalent",50,12
0.901730616375447,0.859583338721494,0.927640168727548,0.902560106305111,0.855621414029918,0.932692527440446,0.92018779342723,1,1,0.0184571770517828,0.0176276871221192,"tau_equivalent",50,12
0.917939067024868,0.866137212703363,0.94326683981078,0.918844051200163,0.879173393954144,0.946347673612537,0.92018779342723,1,1,0.00224872640236229,0.00134374222706712,"tau_equivalent",50,12
0.928670087051674,0.885777255926848,0.947353867665193,0.931242140489251,0.897941216452349,0.951080124769157,0.92018779342723,1,1,-0.00848229362444375,-0.011054347062021,"tau_equivalent",50,12
0.867712006482667,0.790959246565328,0.909041189620858,0.871419268133763,0.811495946876669,0.909495031909053,0.92018779342723,0,0,0.0524757869445633,0.0487685252934672,"tau_equivalent",50,12
0.916964925625206,0.877542065540031,0.946492563745317,0.919035684675294,0.864752849824571,0.942421844894377,0.92018779342723,1,1,0.0032228678020243,0.00115210875193605,"tau_equivalent",50,12
0.896903140285306,0.835439303040969,0.929025331579446,0.89964745901667,0.825836389917588,0.930643351704799,0.92018779342723,1,1,0.0232846531419235,0.0205403344105602,"tau_equivalent",50,12
0.916671621322666,0.864744580343804,0.953081242219895,0.918195025767553,0.867169698974819,0.949470097865259,0.92018779342723,1,1,0.00351617210456412,0.00199276765967693,"tau_equivalent",50,12
0.889821173053488,0.83860384270707,0.918880748208876,0.891618265280963,0.839633237276439,0.926523830152991,0.92018779342723,0,1,0.0303666203737419,0.0285695281462672,"tau_equivalent",50,12
0.899372369834363,0.853385908626394,0.928380148805092,0.900901152463875,0.850833840622589,0.931089317956536,0.92018779342723,1,1,0.0208154235928673,0.019286640963355,"tau_equivalent",50,12
0.815317853606142,0.711287624415588,0.86590805039256,0.818656431709338,0.70979479159219,0.870698798226786,0.92018779342723,0,0,0.104869939821088,0.101531361717892,"tau_equivalent",50,12
0.900859091961474,0.844687309022767,0.933454953766613,0.903840884189897,0.84054795410713,0.943071818270512,0.92018779342723,1,1,0.0193287014657557,0.0163469092373331,"tau_equivalent",50,12
0.897987775711927,0.82447344534232,0.932475641847887,0.904381995409265,0.850151194906707,0.939705095748015,0.92018779342723,1,1,0.0222000177153031,0.0158057980179649,"tau_equivalent",50,12
0.942711675929624,0.904709885333625,0.959799853763366,0.943670085049149,0.907762376478157,0.964725851721912,0.92018779342723,1,1,-0.0225238825023941,-0.0234822916219188,"tau_equivalent",50,12
0.915768268943056,0.856857028117085,0.942772272242596,0.916810888343112,0.872721414575552,0.94111483765993,0.92018779342723,1,1,0.00441952448417393,0.00337690508411848,"tau_equivalent",50,12
0.896493027112951,0.833756074590872,0.932473376797975,0.899571000988694,0.827948690928518,0.929154101987063,0.92018779342723,1,1,0.0236947663142795,0.020616792438536,"tau_equivalent",50,12
0.91748375070895,0.846905139337799,0.95243860415178,0.918661818052702,0.855258733362382,0.950716887215894,0.92018779342723,1,1,0.00270404271827962,0.00152597537452803,"tau_equivalent",50,12
0.938034654272824,0.907449206856661,0.959114696533246,0.939714919964987,0.905064618494523,0.956144068452666,0.92018779342723,1,1,-0.0178468608455937,-0.0195271265377566,"tau_equivalent",50,12
0.936276703176125,0.895453036620834,0.957075745345706,0.937478070394279,0.911642026768889,0.955224407249255,0.92018779342723,1,1,-0.0160889097488953,-0.0172902769670494,"tau_equivalent",50,12
0.911715474384221,0.84837007832269,0.944921353276589,0.916033360738514,0.845846825463947,0.956292836620951,0.92018779342723,1,1,0.00847231904300927,0.00415443268871596,"tau_equivalent",50,12
0.880027223359014,0.802174876691203,0.911811002987158,0.883979682430836,0.828195515936249,0.920886543864506,0.92018779342723,0,1,0.0401605700682157,0.0362081109963943,"tau_equivalent",50,12
0.905980903861318,0.846132708811419,0.938670971835071,0.907293076148816,0.86849057095642,0.941482324492114,0.92018779342723,1,1,0.0142068895659124,0.0128947172784142,"tau_equivalent",50,12
0.930606461104849,0.899666634839506,0.953063526037198,0.932170651550951,0.880707398701542,0.952790695287807,0.92018779342723,1,1,-0.0104186676776188,-0.0119828581237214,"tau_equivalent",50,12
0.934177837434355,0.89438693488875,0.950192119410336,0.935239655468202,0.905345021922886,0.952073526471835,0.92018779342723,1,1,-0.0139900440071247,-0.0150518620409715,"tau_equivalent",50,12
0.918339605213052,0.879168447100077,0.940734316801787,0.920451453575191,0.890764902751609,0.945247031515761,0.92018779342723,1,1,0.00184818821417776,-0.000263660147960532,"tau_equivalent",50,12
0.911812248885651,0.860204433082735,0.944405813794408,0.914192689933519,0.854287599917836,0.951858725909739,0.92018779342723,1,1,0.0083755445415794,0.00599510349371135,"tau_equivalent",50,12
0.940437916055676,0.915002457046832,0.961036284655149,0.940983373462978,0.905554344657559,0.95710259025154,0.92018779342723,1,1,-0.0202501226284459,-0.0207955800357484,"tau_equivalent",50,12
0.923007435654847,0.893907692723492,0.948532314577322,0.925423432768561,0.880913616655802,0.950289638476673,0.92018779342723,1,1,-0.00281964222761666,-0.00523563934133076,"tau_equivalent",50,12
0.921732636917868,0.888137529310222,0.94372778215315,0.923440721152997,0.886962745617288,0.948270198422873,0.92018779342723,1,1,-0.00154484349063821,-0.0032529277257668,"tau_equivalent",50,12
0.885764853350604,0.795959892585168,0.912828826504498,0.888354590069945,0.840845565488752,0.921811996512345,0.92018779342723,0,1,0.0344229400766259,0.031833203357285,"tau_equivalent",50,12
0.897914499476086,0.857373248976125,0.922839102174226,0.900276023921752,0.86241585850689,0.927276720861007,0.92018779342723,1,1,0.0222732939511436,0.0199117695054782,"tau_equivalent",50,12
0.883628009982663,0.819092129282496,0.918457818633919,0.886595998600986,0.827939730972167,0.9206765119671,0.92018779342723,0,1,0.0365597834445672,0.0335917948262435,"tau_equivalent",50,12
0.932512157098085,0.901803746147708,0.948437639435367,0.934752552950989,0.906491704386284,0.951433965681111,0.92018779342723,1,1,-0.0123243636708547,-0.0145647595237592,"tau_equivalent",50,12
0.930136119072428,0.892186014223294,0.948565083905702,0.931876579104252,0.896725537414961,0.956924399632567,0.92018779342723,1,1,-0.00994832564519788,-0.0116887856770217,"tau_equivalent",50,12
0.911217276340515,0.869398980799857,0.934382895520216,0.913630227101614,0.858851287095322,0.939149675387745,0.92018779342723,1,1,0.00897051708671515,0.0065575663256161,"tau_equivalent",50,12
0.899842243877444,0.851307831826974,0.929404893561327,0.901200177005983,0.863402463087914,0.924975730855056,0.92018779342723,1,1,0.0203455495497858,0.0189876164212469,"tau_equivalent",50,12
0.933963819153513,0.901885099006596,0.957065584405291,0.935814273107424,0.88740649960643,0.953714385933095,0.92018779342723,1,1,-0.0137760257262832,-0.0156264796801939,"tau_equivalent",50,12
0.892130948300332,0.820376956179117,0.922018518740178,0.892751800634923,0.834003041360651,0.925573171424056,0.92018779342723,1,1,0.0280568451268981,0.0274359927923072,"tau_equivalent",50,12
0.929752732585799,0.856901862383153,0.952981355263508,0.931411482596383,0.857430998432082,0.951612387064368,0.92018779342723,1,1,-0.00956493915856915,-0.0112236891691526,"tau_equivalent",50,12
0.886831360321085,0.770149453022852,0.939137102556731,0.889180170736288,0.770747358019149,0.933412219318109,0.92018779342723,1,1,0.0333564331061447,0.0310076226909419,"tau_equivalent",50,12
0.915208840898204,0.8444079722865,0.945881503297838,0.916593403279586,0.83525840896767,0.946625879776584,0.92018779342723,1,1,0.00497895252902603,0.00359439014764384,"tau_equivalent",50,12
0.943712587450365,0.925081559476605,0.960062714701386,0.94583575030639,0.927588153993072,0.963078805861208,0.92018779342723,0,0,-0.023524794023135,-0.0256479568791598,"tau_equivalent",50,12
0.916704568931237,0.853702710969831,0.941654109418406,0.917126231698121,0.864828644671824,0.940568511967028,0.92018779342723,1,1,0.00348322449599325,0.00306156172910887,"tau_equivalent",50,12
0.934035274186323,0.909968565660292,0.950991545111911,0.936193404929321,0.906107523253451,0.953035562663111,0.92018779342723,1,1,-0.0138474807590927,-0.0160056115020909,"tau_equivalent",50,12
0.932530008229033,0.893842461639813,0.951397526292964,0.933002192321774,0.905726555998038,0.956537412041479,0.92018779342723,1,1,-0.0123422148018026,-0.0128143988945435,"tau_equivalent",50,12
0.930763009838725,0.898769562660202,0.947259285421423,0.93178966591676,0.903784048748022,0.952112776019548,0.92018779342723,1,1,-0.0105752164114953,-0.0116018724895299,"tau_equivalent",50,12
0.904932173071604,0.841489172081457,0.939441467574389,0.905797451545022,0.825439164349384,0.941481363678191,0.92018779342723,1,1,0.0152556203556258,0.0143903418822078,"tau_equivalent",50,12
0.954559431291838,0.920069128256201,0.968306515402225,0.955323061100445,0.919057169457431,0.96955999529043,0.92018779342723,1,1,-0.0343716378646076,-0.035135267673215,"tau_equivalent",50,12
0.895951628539647,0.822058519651246,0.928057813866341,0.897743197101594,0.84282945151238,0.929701047920893,0.92018779342723,1,1,0.024236164887583,0.022444596325636,"tau_equivalent",50,12
0.929111917958551,0.848390547925339,0.950582437247657,0.931061457813484,0.874560397616875,0.958897076889506,0.92018779342723,1,1,-0.00892412453132085,-0.0108736643862544,"tau_equivalent",50,12
0.915154059907939,0.861494376156988,0.938186419474181,0.919389946007901,0.874732689532592,0.951935471401904,0.92018779342723,1,1,0.00503373351929148,0.000797847419328979,"tau_equivalent",50,12
0.91989822682317,0.867307263137107,0.948016100058353,0.922008444916051,0.883157990445662,0.953182561298873,0.92018779342723,1,1,0.000289566604060321,-0.00182065148882127,"tau_equivalent",50,12
0.916627459189165,0.872699656664943,0.944138507925309,0.917828065092289,0.875316303145507,0.942215011436128,0.92018779342723,1,1,0.00356033423806534,0.00235972833494069,"tau_equivalent",50,12
0.883709359660116,0.824744473280029,0.917812118613474,0.886837588321399,0.843728433323976,0.921522447855022,0.92018779342723,0,1,0.0364784337671136,0.0333502051058312,"tau_equivalent",50,12
0.925125657303287,0.894224720116394,0.948573323128026,0.926655303505231,0.898997254671349,0.947772433190302,0.92018779342723,1,1,-0.00493786387605732,-0.00646751007800106,"tau_equivalent",50,12
0.872687317636959,0.80495933659459,0.911824187148107,0.875265847075224,0.8152203832863,0.915997049065751,0.92018779342723,0,0,0.0475004757902713,0.0449219463520055,"tau_equivalent",50,12
0.897072156207165,0.839396515756765,0.927949273340184,0.89980844606476,0.854301856004911,0.936446823527987,0.92018779342723,1,1,0.0231156372200654,0.0203793473624702,"tau_equivalent",50,12
0.912069133299123,0.822955535398128,0.942060319500669,0.914612675040901,0.831982252237189,0.955542172598807,0.92018779342723,1,1,0.0081186601281068,0.00557511838632929,"tau_equivalent",50,12
0.930926714535453,0.897614098471529,0.950957343258202,0.932490707513444,0.899069620461294,0.950877600120442,0.92018779342723,1,1,-0.0107389211082227,-0.0123029140862144,"tau_equivalent",50,12
0.923091596497791,0.896092176613735,0.943915782873042,0.924094655433569,0.897923801327636,0.949265586322383,0.92018779342723,1,1,-0.00290380307056082,-0.00390686200633916,"tau_equivalent",50,12
0.924785067903744,0.887061535575617,0.946142065430944,0.926883914092896,0.862509336551487,0.950229791651729,0.92018779342723,1,1,-0.00459727447651359,-0.00669612066566549,"tau_equivalent",50,12
0.897493507215884,0.846827009097802,0.928847071373045,0.898847998723755,0.834566119168627,0.930507322936537,0.92018779342723,1,1,0.0226942862113459,0.0213397947034754,"tau_equivalent",50,12
0.912435201057141,0.845243539150675,0.943469885036348,0.914333257910282,0.8683822192139,0.943978707973074,0.92018779342723,1,1,0.00775259237008863,0.00585453551694815,"tau_equivalent",50,12
0.916328441490533,0.865432662632447,0.93808477708694,0.917906076353412,0.87675724873827,0.942462198861563,0.92018779342723,1,1,0.00385935193669695,0.00228171707381797,"tau_equivalent",50,12
0.89750946100898,0.834530522635395,0.931958195016112,0.898361419210099,0.842064334005963,0.933476347500867,0.92018779342723,1,1,0.0226783324182499,0.0218263742171309,"tau_equivalent",50,12
0.890671641801205,0.821245469385674,0.924520830357327,0.891837821201865,0.82498618931456,0.928062319426337,0.92018779342723,1,1,0.0295161516260252,0.0283499722253645,"tau_equivalent",50,12
0.934689562006044,0.898288408928264,0.955354900666258,0.935312440533918,0.909365104070307,0.957435861618468,0.92018779342723,1,1,-0.0145017685788144,-0.0151246471066881,"tau_equivalent",50,12
0.912556129562108,0.846538070065972,0.93985875902707,0.913639577050436,0.86567506987793,0.945751440013859,0.92018779342723,1,1,0.00763166386512237,0.0065482163767937,"tau_equivalent",50,12
0.927234514974184,0.890641069161257,0.944076996709881,0.929398178990967,0.899902297425056,0.954527563493247,0.92018779342723,1,1,-0.00704672154695352,-0.00921038556373732,"tau_equivalent",50,12
0.897874225260853,0.832272776670399,0.931891165127995,0.900087333948159,0.84117567601975,0.937632291104993,0.92018779342723,1,1,0.0223135681663774,0.0201004594790712,"tau_equivalent",50,12
0.91103657603187,0.860645684822309,0.940958983444076,0.914056175722788,0.827314853938967,0.942972685950829,0.92018779342723,1,1,0.00915121739536029,0.00613161770444215,"tau_equivalent",50,12
0.909007980776979,0.850930589622769,0.941701423381415,0.91111803949472,0.862845477332009,0.939420998034363,0.92018779342723,1,1,0.0111798126502509,0.00906975393251042,"tau_equivalent",50,12
0.934428802512341,0.901230527802067,0.953769508514589,0.93630982876537,0.905895327652895,0.953680964514647,0.92018779342723,1,1,-0.0142410090851107,-0.0161220353381404,"tau_equivalent",50,12
0.932775849901836,0.89411072147552,0.954270910158745,0.933638631233953,0.88521149972278,0.955771912611979,0.92018779342723,1,1,-0.0125880564746057,-0.0134508378067225,"tau_equivalent",50,12
0.905507595048826,0.835103174718059,0.933167353364771,0.909817843826979,0.850352177129886,0.940961140227927,0.92018779342723,1,1,0.0146801983784041,0.0103699496002509,"tau_equivalent",50,12
0.905157792775882,0.839460427327388,0.931047598392512,0.906286332849975,0.859267617227287,0.937642526619831,0.92018779342723,1,1,0.0150300006513476,0.0139014605772548,"tau_equivalent",50,12
